1487, 362, 184.65951538085938, 0.12627220153808594, 127.35212707519531, 49.941795349121094, 0.9528549909591675, -1, -1, -1
1487, 360, 360.569091796875, 382.2196044921875, 73.17327117919922, 93.06473541259766, 0.9180911183357239, -1, -1, -1
1487, 361, 503.1797180175781, 242.27528381347656, 79.20475006103516, 61.33504867553711, 0.8696711659431458, -1, -1, -1
1488, 360, 360.6496887207031, 401.90240478515625, 72.9300537109375, 93.28680419921875, 0.9532644748687744, -1, -1, -1
1488, 362, 180.58462524414062, 5.869695663452148, 134.81837463378906, 54.27455520629883, 0.9433754086494446, -1, -1, -1
1488, 361, 503.373779296875, 259.4866027832031, 79.3091049194336, 62.43785858154297, 0.8696503043174744, -1, -1, -1
1488, 363, 96.33489990234375, 0.0, 40.59831237792969, 29.079729080200195, 0.80735844373703, -1, -1, -1
1489, 360, 360.8172302246094, 421.48272705078125, 73.09724426269531, 94.25436401367188, 0.9378771781921387, -1, -1, -1
1489, 362, 181.11087036132812, 14.652084350585938, 134.5934295654297, 55.69561767578125, 0.9021636843681335, -1, -1, -1
1489, 363, 94.90296173095703, 0.0, 46.034515380859375, 33.14258575439453, 0.8752933144569397, -1, -1, -1
1489, 361, 502.4781188964844, 276.9347229003906, 80.05513000488281, 64.00914001464844, 0.8116570711135864, -1, -1, -1
1490, 360, 360.2312927246094, 441.85260009765625, 73.27713775634766, 95.43543243408203, 0.9651830792427063, -1, -1, -1
1490, 362, 180.83563232421875, 24.08536720275879, 135.0229034423828, 57.66904830932617, 0.953745424747467, -1, -1, -1
1490, 361, 502.5251159667969, 294.10223388671875, 79.51605987548828, 64.71932220458984, 0.9353734254837036, -1, -1, -1
1490, 363, 89.96980285644531, 1.5134315490722656, 54.90068817138672, 39.99555206298828, 0.8355047106742859, -1, -1, -1
1491, 362, 182.4836883544922, 35.278892517089844, 131.2066650390625, 57.8918571472168, 0.9354011416435242, -1, -1, -1
1491, 361, 502.7705078125, 312.3880310058594, 79.11511993408203, 65.58769226074219, 0.9283151626586914, -1, -1, -1
1491, 360, 359.5386962890625, 463.4952087402344, 72.07057189941406, 94.22225189208984, 0.910462498664856, -1, -1, -1
1491, 363, 89.89308166503906, 8.92169189453125, 54.67161560058594, 40.29271697998047, 0.8177881240844727, -1, -1, -1
1492, 360, 359.8235168457031, 484.1488037109375, 72.59215545654297, 95.4677734375, 0.9406246542930603, -1, -1, -1
1492, 362, 185.80844116210938, 47.3606071472168, 125.87505340576172, 57.309913635253906, 0.9022092223167419, -1, -1, -1
1492, 361, 502.27294921875, 330.5225524902344, 79.695068359375, 67.33491516113281, 0.8685830235481262, -1, -1, -1
1492, 363, 89.57868194580078, 17.235490798950195, 55.33176040649414, 41.4444465637207, 0.7947219014167786, -1, -1, -1
1493, 360, 359.5566711425781, 505.4951171875, 72.64471435546875, 96.64234161376953, 0.9602543115615845, -1, -1, -1
1493, 362, 186.15728759765625, 58.791385650634766, 123.87760925292969, 58.348609924316406, 0.9316741824150085, -1, -1, -1
1493, 361, 503.6297607421875, 349.9178466796875, 77.35426330566406, 66.30170440673828, 0.8858515024185181, -1, -1, -1
1493, 363, 90.91588592529297, 26.553466796875, 53.06258773803711, 40.304222106933594, 0.7628907561302185, -1, -1, -1
1494, 360, 359.3417053222656, 527.3108520507812, 72.39501953125, 96.68551635742188, 0.9420807361602783, -1, -1, -1
1494, 362, 187.39036560058594, 71.22511291503906, 120.95970916748047, 59.01277542114258, 0.9067139625549316, -1, -1, -1
1494, 361, 504.2766418457031, 370.00067138671875, 76.61161804199219, 66.61561584472656, 0.8724532723426819, -1, -1, -1
1494, 363, 90.94503021240234, 35.86758804321289, 53.153141021728516, 41.08020782470703, 0.7852504849433899, -1, -1, -1
1495, 360, 361.837646484375, 549.7822875976562, 68.83395385742188, 91.25772857666016, 0.9489929676055908, -1, -1, -1
1495, 361, 504.33721923828125, 389.51287841796875, 75.79898071289062, 66.91117095947266, 0.948573112487793, -1, -1, -1
1495, 362, 189.09130859375, 84.31172180175781, 117.01252746582031, 59.043575286865234, 0.9038352370262146, -1, -1, -1
1495, 363, 91.07756805419922, 45.288944244384766, 52.484004974365234, 41.251991271972656, 0.8223277926445007, -1, -1, -1
1496, 362, 190.2979736328125, 96.9275131225586, 114.35132598876953, 59.723026275634766, 0.9160724878311157, -1, -1, -1
1496, 361, 504.4911193847656, 410.5019226074219, 75.29889678955078, 67.47462463378906, 0.8894736766815186, -1, -1, -1
1496, 360, 364.3270263671875, 572.2003784179688, 57.05742263793945, 74.20816040039062, 0.8853626847267151, -1, -1, -1
1496, 363, 90.7703857421875, 54.283260345458984, 53.393821716308594, 42.80828094482422, 0.8005180954933167, -1, -1, -1
1497, 361, 504.310791015625, 430.2832336425781, 75.35659790039062, 68.44319152832031, 0.9363920092582703, -1, -1, -1
1497, 362, 192.66383361816406, 110.1046142578125, 112.11548614501953, 60.53911590576172, 0.8963042497634888, -1, -1, -1
1497, 360, 370.26507568359375, 595.693115234375, 42.21693801879883, 50.881446838378906, 0.841916024684906, -1, -1, -1
1497, 363, 91.80274200439453, 65.91014862060547, 50.726165771484375, 41.337432861328125, 0.7909619212150574, -1, -1, -1
1498, 361, 504.44561767578125, 451.68731689453125, 74.46218872070312, 68.51394653320312, 0.9492893218994141, -1, -1, -1
1498, 362, 193.8560791015625, 124.2874755859375, 108.95654296875, 60.88501739501953, 0.9108303189277649, -1, -1, -1
1498, 363, 92.08592224121094, 77.3532485961914, 49.2781982421875, 40.7504768371582, 0.8451186418533325, -1, -1, -1
1499, 362, 195.53411865234375, 138.88902282714844, 105.44778442382812, 60.85590362548828, 0.9241802096366882, -1, -1, -1
1499, 361, 504.6632080078125, 473.9488525390625, 73.73594665527344, 68.7501220703125, 0.9080744385719299, -1, -1, -1
1499, 363, 92.41261291503906, 87.76850891113281, 49.668556213378906, 41.75314712524414, 0.7821719646453857, -1, -1, -1
1500, 361, 504.5992736816406, 495.8246765136719, 74.47382354736328, 70.44477081298828, 0.9220229983329773, -1, -1, -1
1500, 362, 196.968994140625, 154.20401000976562, 102.16923522949219, 60.77603530883789, 0.9208132028579712, -1, -1, -1
1500, 363, 92.42784881591797, 99.24134826660156, 49.04166793823242, 41.95155715942383, 0.8290532827377319, -1, -1, -1
1501, 361, 504.7367248535156, 517.6287231445312, 74.18010711669922, 71.16093444824219, 0.9692097306251526, -1, -1, -1
1501, 362, 198.15127563476562, 169.159912109375, 100.38394165039062, 61.51179504394531, 0.9259211421012878, -1, -1, -1
1501, 363, 92.93836975097656, 111.13632202148438, 47.73836135864258, 41.412078857421875, 0.805598258972168, -1, -1, -1
1502, 361, 506.259521484375, 540.9185180664062, 72.03333282470703, 69.49740600585938, 0.9335759282112122, -1, -1, -1
1502, 362, 199.03009033203125, 184.11126708984375, 98.6678237915039, 62.2172737121582, 0.9209715127944946, -1, -1, -1
1502, 363, 93.81673431396484, 124.05174255371094, 45.913143157958984, 40.31991958618164, 0.8461459875106812, -1, -1, -1
1503, 361, 505.5993957519531, 563.5906982421875, 72.66950225830078, 70.81580352783203, 0.9539580941200256, -1, -1, -1
1503, 362, 199.71434020996094, 199.72113037109375, 97.34452056884766, 63.14204025268555, 0.9267271757125854, -1, -1, -1
1503, 363, 94.0689468383789, 136.84840393066406, 45.19239807128906, 40.142860412597656, 0.830330491065979, -1, -1, -1
1504, 362, 200.22076416015625, 215.53848266601562, 96.06095123291016, 64.1122817993164, 0.9172276854515076, -1, -1, -1
1504, 361, 513.272705078125, 587.7449951171875, 61.29420471191406, 57.28227233886719, 0.8459080457687378, -1, -1, -1
1504, 363, 94.5867919921875, 150.3138427734375, 44.88036346435547, 40.26333999633789, 0.8137311935424805, -1, -1, -1
1505, 362, 200.47793579101562, 232.324462890625, 95.16084289550781, 65.28416442871094, 0.9168736934661865, -1, -1, -1
1505, 363, 94.27651977539062, 163.5274658203125, 45.05153274536133, 40.86459732055664, 0.7876896858215332, -1, -1, -1
1505, 364, 509.3712158203125, 614.845703125, 33.719024658203125, 25.15435791015625, 0.6901078820228577, -1, -1, -1
1506, 362, 200.5062255859375, 249.65353393554688, 94.51158142089844, 66.6278076171875, 0.8872377276420593, -1, -1, -1
1506, 363, 94.76409149169922, 177.28102111816406, 44.13832092285156, 40.49187469482422, 0.7512544393539429, -1, -1, -1
1507, 362, 201.8455810546875, 266.71630859375, 92.95491027832031, 67.10464477539062, 0.8925065398216248, -1, -1, -1
1507, 363, 95.19422912597656, 192.14317321777344, 43.49843215942383, 40.25191879272461, 0.8086798787117004, -1, -1, -1
1508, 362, 202.58775329589844, 283.94647216796875, 91.72976684570312, 67.78910064697266, 0.8957663178443909, -1, -1, -1
1508, 365, 481.5289306640625, 0.6740226745605469, 100.859619140625, 34.80617141723633, 0.8647147417068481, -1, -1, -1
1508, 363, 94.73522186279297, 205.68954467773438, 44.35948181152344, 41.59855651855469, 0.8245096802711487, -1, -1, -1
1509, 362, 202.86370849609375, 302.6684875488281, 91.41496276855469, 69.0638656616211, 0.8986045718193054, -1, -1, -1
1509, 365, 480.4202575683594, 1.1274986267089844, 119.49897766113281, 41.251773834228516, 0.8552230000495911, -1, -1, -1
1509, 363, 95.13529205322266, 221.69696044921875, 42.87241744995117, 40.385467529296875, 0.8265665769577026, -1, -1, -1
1510, 362, 203.6431884765625, 321.8997802734375, 89.46617126464844, 69.02040100097656, 0.9068509936332703, -1, -1, -1
1510, 365, 470.9226379394531, 1.1888236999511719, 143.59625244140625, 49.92961502075195, 0.8744878768920898, -1, -1, -1
1510, 363, 94.79595184326172, 236.4495391845703, 43.290462493896484, 41.18229293823242, 0.8377050757408142, -1, -1, -1
1511, 362, 204.10452270507812, 340.97454833984375, 88.35939025878906, 69.59854125976562, 0.8968575596809387, -1, -1, -1
1511, 363, 95.444091796875, 253.30621337890625, 42.164283752441406, 40.201168060302734, 0.8375827670097351, -1, -1, -1
1511, 365, 458.2576599121094, 0.8186969757080078, 172.28240966796875, 60.80086135864258, 0.7949609756469727, -1, -1, -1
1512, 362, 203.5792236328125, 359.4349060058594, 89.06389617919922, 71.66790008544922, 0.8877259492874146, -1, -1, -1
1512, 365, 446.7328186035156, 0.44211578369140625, 196.4407196044922, 70.79214477539062, 0.8818689584732056, -1, -1, -1
1512, 363, 94.90495300292969, 268.7850341796875, 43.36199951171875, 41.701995849609375, 0.8772134780883789, -1, -1, -1
1513, 362, 203.8856658935547, 379.7763671875, 88.21826934814453, 72.29695129394531, 0.9052084684371948, -1, -1, -1
1513, 365, 443.9279479980469, 6.503959655761719, 202.5188751220703, 74.6051254272461, 0.8800945281982422, -1, -1, -1
1513, 363, 95.3277587890625, 285.3946838378906, 42.229957580566406, 40.81715393066406, 0.8696824908256531, -1, -1, -1
1514, 362, 204.73753356933594, 400.2901306152344, 86.84332275390625, 72.50472259521484, 0.9094087481498718, -1, -1, -1
1514, 365, 445.0421142578125, 15.836624145507812, 201.88951110839844, 76.09588623046875, 0.8907421827316284, -1, -1, -1
1514, 363, 95.42259216308594, 302.90185546875, 41.102394104003906, 39.840919494628906, 0.8244759440422058, -1, -1, -1
1515, 362, 204.5064697265625, 420.8720397949219, 86.9403305053711, 73.89140319824219, 0.9270626902580261, -1, -1, -1
1515, 365, 447.1716613769531, 25.917495727539062, 196.6116485595703, 75.8301773071289, 0.8710392117500305, -1, -1, -1
1515, 363, 95.2229995727539, 320.9226379394531, 41.17427062988281, 40.01664733886719, 0.8365305662155151, -1, -1, -1
1516, 362, 204.911376953125, 442.27362060546875, 85.82341003417969, 74.18714904785156, 0.9148181676864624, -1, -1, -1
1516, 363, 95.1757583618164, 338.3236083984375, 41.9359016418457, 40.943660736083984, 0.8604351282119751, -1, -1, -1
1516, 365, 453.6562194824219, 40.64115905761719, 182.53131103515625, 71.70639038085938, 0.8400545120239258, -1, -1, -1
1517, 362, 205.12611389160156, 463.5996398925781, 85.60919189453125, 75.33991241455078, 0.9088428020477295, -1, -1, -1
1517, 363, 95.26251983642578, 356.0502624511719, 42.4504508972168, 41.63303756713867, 0.8676350712776184, -1, -1, -1
1517, 365, 458.28875732421875, 54.4384651184082, 174.38441467285156, 69.8641586303711, 0.8628999590873718, -1, -1, -1
1518, 362, 204.07005310058594, 484.8448181152344, 86.69610595703125, 77.59551239013672, 0.9066112637519836, -1, -1, -1
1518, 365, 460.20672607421875, 66.02401733398438, 170.51718139648438, 69.69048309326172, 0.8696969151496887, -1, -1, -1
1518, 363, 95.70777130126953, 374.1632385253906, 42.38676452636719, 41.76333236694336, 0.7887574434280396, -1, -1, -1
1519, 362, 204.36651611328125, 507.1546936035156, 86.57051086425781, 78.84980773925781, 0.912148654460907, -1, -1, -1
1519, 365, 462.0216369628906, 79.64115905761719, 165.48834228515625, 68.86632537841797, 0.8726192116737366, -1, -1, -1
1519, 363, 95.2598876953125, 392.97344970703125, 42.080787658691406, 41.739253997802734, 0.8506974577903748, -1, -1, -1
1520, 362, 204.48977661132812, 529.8370361328125, 86.22056579589844, 79.7972412109375, 0.928837239742279, -1, -1, -1
1520, 365, 464.6198425292969, 95.42749786376953, 158.2930145263672, 66.81288146972656, 0.8779188990592957, -1, -1, -1
1520, 366, 96.62089538574219, 414.9784240722656, 39.36187744140625, 41.77178955078125, 0.8518807888031006, -1, -1, -1
1521, 362, 203.5393829345703, 551.7068481445312, 87.86660766601562, 82.78797149658203, 0.9473357796669006, -1, -1, -1
1521, 365, 465.53143310546875, 107.62869262695312, 157.6217041015625, 67.63864135742188, 0.8800027370452881, -1, -1, -1
1521, 366, 96.70193481445312, 430.0755310058594, 40.00991439819336, 42.4476203918457, 0.8479124307632446, -1, -1, -1
1522, 365, 467.36553955078125, 123.21330261230469, 151.36056518554688, 65.71661376953125, 0.9063512086868286, -1, -1, -1
1522, 367, 95.65217590332031, 453.9400634765625, 41.24945068359375, 42.3896484375, 0.851669192314148, -1, -1, -1
1522, 362, 209.40731811523438, 573.4708862304688, 76.7732925415039, 71.78612518310547, 0.8310340046882629, -1, -1, -1
1523, 365, 468.5257568359375, 136.43360900878906, 150.04847717285156, 66.02133178710938, 0.8719286918640137, -1, -1, -1
1523, 367, 96.2872543334961, 470.7151794433594, 39.70646286010742, 40.7698974609375, 0.8361953496932983, -1, -1, -1
1523, 362, 219.787109375, 597.7482299804688, 57.67697525024414, 49.974327087402344, 0.8322016596794128, -1, -1, -1
1524, 365, 469.4554138183594, 151.21304321289062, 147.4590301513672, 65.53853607177734, 0.8896584510803223, -1, -1, -1
1524, 368, 95.91072082519531, 496.26885986328125, 39.95994567871094, 41.819091796875, 0.8501511812210083, -1, -1, -1
1524, 369, 537.9404907226562, 0.0, 40.6412353515625, 33.650733947753906, 0.8029326796531677, -1, -1, -1
1525, 365, 470.1279296875, 166.2436065673828, 146.56178283691406, 65.71338653564453, 0.8728851675987244, -1, -1, -1
1525, 368, 95.7139663696289, 512.2708740234375, 41.360565185546875, 43.310543060302734, 0.8239609003067017, -1, -1, -1
1526, 365, 471.54779052734375, 182.46739196777344, 144.59571838378906, 65.48503875732422, 0.8884584307670593, -1, -1, -1
1526, 369, 523.7935791015625, 0.5883369445800781, 54.99440383911133, 45.54983139038086, 0.8320070505142212, -1, -1, -1
1526, 370, 96.13543701171875, 538.7083740234375, 40.290672302246094, 43.0106201171875, 0.8174348473548889, -1, -1, -1
1527, 369, 516.12158203125, 0.29664039611816406, 65.2339859008789, 54.449520111083984, 0.9123888611793518, -1, -1, -1
1527, 365, 473.3332824707031, 199.47158813476562, 140.3580780029297, 64.01071166992188, 0.8733741641044617, -1, -1, -1
1527, 370, 95.8340835571289, 556.1239013671875, 40.314762115478516, 43.06428909301758, 0.8072078824043274, -1, -1, -1
1528, 365, 475.40496826171875, 217.53579711914062, 135.06143188476562, 61.53649139404297, 0.9013908505439758, -1, -1, -1
1528, 369, 509.3439025878906, 0.14506149291992188, 74.97456359863281, 63.201141357421875, 0.865906298160553, -1, -1, -1
1528, 371, 95.40911865234375, 583.247802734375, 40.66637420654297, 42.51220703125, 0.8561261296272278, -1, -1, -1
1529, 365, 476.4859313964844, 235.33990478515625, 132.5525665283203, 60.36427307128906, 0.9054509997367859, -1, -1, -1
1529, 369, 500.9881286621094, 0.07464599609375, 86.16633605957031, 73.54197692871094, 0.8611986637115479, -1, -1, -1
1529, 371, 97.5489501953125, 601.4859008789062, 34.0841178894043, 35.37497329711914, 0.8340197205543518, -1, -1, -1
1530, 365, 477.379150390625, 253.650634765625, 129.97158813476562, 59.017581939697266, 0.9160460829734802, -1, -1, -1
1530, 369, 494.8303527832031, 0.04283905029296875, 95.40653228759766, 82.90798950195312, 0.9059238433837891, -1, -1, -1
1531, 365, 478.478515625, 272.27679443359375, 127.44082641601562, 57.660282135009766, 0.8917551040649414, -1, -1, -1
1531, 369, 489.9485778808594, 0.02764892578125, 104.20817565917969, 92.61872100830078, 0.8834565281867981, -1, -1, -1
1532, 369, 487.663330078125, 4.499362945556641, 108.7069091796875, 99.18901062011719, 0.8922299146652222, -1, -1, -1
1532, 365, 480.5678405761719, 290.8299560546875, 124.44857025146484, 55.98342514038086, 0.8620889782905579, -1, -1, -1
1533, 365, 479.9939880371094, 310.0406494140625, 124.76017761230469, 56.01987075805664, 0.9281746745109558, -1, -1, -1
1533, 369, 487.4051818847656, 11.172698974609375, 110.30997467041016, 103.4454345703125, 0.8786853551864624, -1, -1, -1
1534, 365, 479.2655944824219, 328.88482666015625, 125.79243469238281, 56.37264633178711, 0.9170620441436768, -1, -1, -1
1534, 369, 488.3841247558594, 21.47744369506836, 108.36214447021484, 104.54161834716797, 0.8935179114341736, -1, -1, -1
1535, 365, 481.02264404296875, 348.4046630859375, 122.58285522460938, 54.51556396484375, 0.9010341763496399, -1, -1, -1
1535, 369, 488.9697570800781, 32.37656021118164, 106.92537689208984, 106.16706085205078, 0.8964250683784485, -1, -1, -1
1536, 365, 481.1942443847656, 368.8421630859375, 121.09247589111328, 53.3961067199707, 0.9311563372612, -1, -1, -1
1536, 369, 489.2254638671875, 42.49159240722656, 106.92308044433594, 109.33882141113281, 0.9175778031349182, -1, -1, -1
1537, 369, 491.05120849609375, 55.180728912353516, 103.92921447753906, 109.1067123413086, 0.9083046913146973, -1, -1, -1
1537, 365, 483.1328430175781, 389.0378723144531, 118.19132232666016, 51.60108947753906, 0.8866825699806213, -1, -1, -1
1538, 365, 481.6630859375, 411.0085754394531, 120.17737579345703, 52.138389587402344, 0.9212121963500977, -1, -1, -1
1538, 369, 492.0862121582031, 67.63143920898438, 102.22123718261719, 110.34734344482422, 0.8373115658760071, -1, -1, -1
1539, 369, 493.6165771484375, 80.99571990966797, 99.66077423095703, 110.48667907714844, 0.940156102180481, -1, -1, -1
1539, 365, 482.99658203125, 431.4927673339844, 117.55624389648438, 50.346458435058594, 0.9182529449462891, -1, -1, -1
1540, 369, 494.7716979980469, 94.29790496826172, 97.82854461669922, 111.20448303222656, 0.9174180030822754, -1, -1, -1
1540, 365, 483.79046630859375, 453.7383728027344, 116.41543579101562, 49.36289596557617, 0.8994460105895996, -1, -1, -1
1541, 369, 495.828857421875, 108.88621520996094, 94.55197143554688, 109.97660064697266, 0.9100478291511536, -1, -1, -1
1541, 365, 483.2728271484375, 476.6078796386719, 117.01050567626953, 49.19495391845703, 0.9008185267448425, -1, -1, -1
1542, 365, 484.7451171875, 498.8450622558594, 115.13999938964844, 47.78790283203125, 0.9189180731773376, -1, -1, -1
1542, 369, 496.4165954589844, 122.7510986328125, 93.15215301513672, 110.85775756835938, 0.9071885943412781, -1, -1, -1
1543, 372, 478.62652587890625, 524.7708740234375, 127.0115966796875, 45.512451171875, 0.9417283535003662, -1, -1, -1
1543, 369, 496.630615234375, 136.12222290039062, 92.9992446899414, 113.40040588378906, 0.9322194457054138, -1, -1, -1
1544, 372, 477.2881164550781, 541.8955078125, 128.2865447998047, 46.00804901123047, 0.9189269542694092, -1, -1, -1
1544, 369, 497.70245361328125, 151.38807678222656, 91.22362518310547, 113.79498291015625, 0.8992447257041931, -1, -1, -1
1545, 369, 498.3792724609375, 166.8416290283203, 90.33946228027344, 115.2551040649414, 0.9144003391265869, -1, -1, -1
1545, 373, 481.066650390625, 572.3038940429688, 123.91183471679688, 40.998779296875, 0.9014260172843933, -1, -1, -1
1546, 369, 498.8603210449219, 182.64755249023438, 89.42475128173828, 116.45564270019531, 0.9052178859710693, -1, -1, -1
1546, 374, 476.73419189453125, 595.6087646484375, 126.50611114501953, 43.4560546875, 0.8820661902427673, -1, -1, -1
1547, 369, 499.3958740234375, 198.70265197753906, 88.07018280029297, 116.98672485351562, 0.9150748252868652, -1, -1, -1
1547, 375, 549.3670654296875, 28.457122802734375, 90.6329345703125, 137.83221435546875, 0.6607412695884705, -1, -1, -1
1548, 369, 499.6618957519531, 216.1176300048828, 86.52998352050781, 117.2096176147461, 0.9007740616798401, -1, -1, -1
1548, 376, 196.66302490234375, 0.5178146362304688, 113.25935363769531, 34.441200256347656, 0.8134851455688477, -1, -1, -1
1548, 375, 549.3740234375, 27.755393981933594, 91.28399658203125, 138.89881896972656, 0.6857009530067444, -1, -1, -1
1549, 376, 184.07711791992188, 0.7381439208984375, 138.72621154785156, 42.53498077392578, 0.9083608388900757, -1, -1, -1
1549, 369, 500.40887451171875, 233.02223205566406, 85.5222396850586, 117.86587524414062, 0.9058668613433838, -1, -1, -1
1550, 376, 172.36758422851562, 1.9545402526855469, 163.5503387451172, 50.82938766479492, 0.9479577541351318, -1, -1, -1
1550, 369, 500.22979736328125, 250.1595458984375, 84.93362426757812, 119.29557800292969, 0.8994073271751404, -1, -1, -1
1550, 375, 549.6746826171875, 27.362411499023438, 91.56949615478516, 139.49317932128906, 0.6807843446731567, -1, -1, -1
1551, 376, 165.6112060546875, 7.342283248901367, 176.70623779296875, 55.92001724243164, 0.9556371569633484, -1, -1, -1
1551, 369, 500.2060241699219, 267.06195068359375, 84.91973876953125, 121.55709075927734, 0.8901147842407227, -1, -1, -1
1551, 375, 550.2872314453125, 28.576126098632812, 90.3771743774414, 137.72244262695312, 0.7076180577278137, -1, -1, -1
1552, 376, 164.0579833984375, 16.23188591003418, 178.8270263671875, 57.72964859008789, 0.9197140336036682, -1, -1, -1
1552, 369, 499.9324645996094, 284.7652587890625, 85.36650085449219, 124.45417022705078, 0.8475084900856018, -1, -1, -1
1552, 375, 550.4089965820312, 28.997825622558594, 90.13870239257812, 137.4361114501953, 0.7049736976623535, -1, -1, -1
1553, 376, 168.31005859375, 25.821569442749023, 171.4777069091797, 56.50465774536133, 0.9333245158195496, -1, -1, -1
1553, 369, 500.18719482421875, 302.31292724609375, 84.88258361816406, 126.0644302368164, 0.8905534744262695, -1, -1, -1
1553, 375, 549.750244140625, 29.20172882080078, 91.52447509765625, 139.84837341308594, 0.694401741027832, -1, -1, -1
1554, 376, 169.22024536132812, 37.8458366394043, 169.1129913330078, 57.050086975097656, 0.9588150382041931, -1, -1, -1
1554, 369, 500.609130859375, 320.3211364746094, 85.17064666748047, 128.44752502441406, 0.8997560143470764, -1, -1, -1
1555, 376, 171.14419555664062, 48.70124435424805, 164.88702392578125, 56.977149963378906, 0.9131677746772766, -1, -1, -1
1555, 369, 500.1321716308594, 340.2598571777344, 84.53472900390625, 129.73121643066406, 0.8936858177185059, -1, -1, -1
1556, 376, 174.52615356445312, 61.600616455078125, 158.8382110595703, 56.13023376464844, 0.9557688236236572, -1, -1, -1
1556, 369, 500.8023986816406, 360.2166748046875, 83.51178741455078, 130.2869873046875, 0.8963181972503662, -1, -1, -1
1557, 376, 176.91217041015625, 73.60309600830078, 153.44105529785156, 55.50739669799805, 0.9219446778297424, -1, -1, -1
1557, 369, 500.92462158203125, 379.8808898925781, 83.1065902709961, 131.7721710205078, 0.8352238535881042, -1, -1, -1
1558, 376, 179.08729553222656, 88.00589752197266, 149.374267578125, 55.24696731567383, 0.9477230906486511, -1, -1, -1
1558, 369, 500.2386779785156, 399.9112243652344, 83.57527160644531, 135.0052032470703, 0.8914012312889099, -1, -1, -1
1559, 376, 180.95291137695312, 101.10203552246094, 144.79920959472656, 54.731178283691406, 0.9635422825813293, -1, -1, -1
1559, 369, 500.44647216796875, 420.291259765625, 82.71363830566406, 135.65286254882812, 0.8879804611206055, -1, -1, -1
1560, 376, 181.48971557617188, 114.41891479492188, 143.17205810546875, 55.33599853515625, 0.9178842902183533, -1, -1, -1
1560, 369, 500.77764892578125, 441.3807373046875, 82.11669921875, 136.8228759765625, 0.8566237092018127, -1, -1, -1
1561, 376, 183.23094177246094, 129.11312866210938, 140.45504760742188, 55.38674545288086, 0.9306092858314514, -1, -1, -1
1561, 369, 499.8146667480469, 462.2510986328125, 83.08536529541016, 140.88734436035156, 0.8868969082832336, -1, -1, -1
1562, 376, 183.9583740234375, 143.35250854492188, 138.87713623046875, 55.84744644165039, 0.945184588432312, -1, -1, -1
1562, 369, 499.7828369140625, 483.2176513671875, 82.86668395996094, 142.97592163085938, 0.8884527683258057, -1, -1, -1
1563, 376, 186.93069458007812, 157.95370483398438, 133.51051330566406, 54.62157440185547, 0.9618296027183533, -1, -1, -1
1563, 369, 501.91900634765625, 505.2503356933594, 78.6460952758789, 136.8669891357422, 0.8547134399414062, -1, -1, -1
1564, 376, 189.41693115234375, 173.58721923828125, 127.85386657714844, 53.06017303466797, 0.9543877243995667, -1, -1, -1
1564, 369, 505.10211181640625, 528.4013671875, 68.2326889038086, 118.85004425048828, 0.8951455354690552, -1, -1, -1
1565, 376, 190.84552001953125, 189.08486938476562, 125.50129699707031, 52.8094482421875, 0.9538595676422119, -1, -1, -1
1565, 369, 510.7837829589844, 552.1044311523438, 56.61896514892578, 95.53856658935547, 0.8918675184249878, -1, -1, -1
1566, 376, 192.10777282714844, 204.73562622070312, 123.20346069335938, 52.478633880615234, 0.9445328712463379, -1, -1, -1
1566, 369, 514.6398315429688, 576.5721435546875, 43.78029251098633, 69.593994140625, 0.841890275478363, -1, -1, -1
1567, 376, 192.81007385253906, 221.42626953125, 121.97042083740234, 52.528114318847656, 0.9593338966369629, -1, -1, -1
1567, 369, 517.0352783203125, 602.318603515625, 28.8113956451416, 41.58159637451172, 0.7212972044944763, -1, -1, -1
1568, 376, 194.06581115722656, 238.96189880371094, 118.99413299560547, 51.681251525878906, 0.9639171957969666, -1, -1, -1
1569, 376, 195.17588806152344, 256.57037353515625, 117.1898422241211, 51.30233383178711, 0.9617089033126831, -1, -1, -1
1570, 376, 194.33157348632812, 274.9738464355469, 117.78333282470703, 51.97461700439453, 0.9277368783950806, -1, -1, -1
1571, 376, 195.22401428222656, 292.4106140136719, 116.24608612060547, 51.6175651550293, 0.92918860912323, -1, -1, -1
1572, 376, 196.5814666748047, 311.82830810546875, 112.75155639648438, 50.28920364379883, 0.9718098640441895, -1, -1, -1
1572, 377, 101.43829345703125, 0.0, 44.1842041015625, 27.3729305267334, 0.8678510785102844, -1, -1, -1
1573, 376, 195.03236389160156, 331.2216491699219, 114.48949432373047, 51.49785614013672, 0.9579842686653137, -1, -1, -1
1573, 377, 97.38050842285156, 0.0, 51.921241760253906, 32.32830047607422, 0.6520945429801941, -1, -1, -1
1574, 376, 196.3658905029297, 349.34771728515625, 112.58731842041016, 50.797489166259766, 0.9407468438148499, -1, -1, -1
1574, 377, 92.26972961425781, 0.6733741760253906, 62.038429260253906, 39.162574768066406, 0.6964365243911743, -1, -1, -1
1575, 376, 197.0319366455078, 370.31732177734375, 109.87726593017578, 49.523441314697266, 0.9553108811378479, -1, -1, -1
1575, 377, 91.53350830078125, 6.3462371826171875, 62.750885009765625, 40.12583541870117, 0.6664019227027893, -1, -1, -1
1576, 376, 196.81683349609375, 389.34356689453125, 111.56550598144531, 50.57026290893555, 0.9459612965583801, -1, -1, -1
